metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2017,"Fall River",SD,us-sd-047,0.14
Nonmetropolitan,2017,"Faulk",SD,us-sd-049,0.14205079962371
Nonmetropolitan,2017,"Grant",SD,us-sd-051,0.1
Nonmetropolitan,2017,"Gregory",SD,us-sd-053,0.165022853019
Nonmetropolitan,2017,"Haakon",SD,us-sd-055,0.12
Nonmetropolitan,2017,"Hamlin",SD,us-sd-057,0.09001382170007
Nonmetropolitan,2017,"Hand",SD,us-sd-059,0.10501858736059
Nonmetropolitan,2017,"Hanson",SD,us-sd-061,0.09200370484718
Nonmetropolitan,2017,"Harding",SD,us-sd-063,0.10900082576383
Nonmetropolitan,2017,"Hughes",SD,us-sd-065,0.10300378429518
Nonmetropolitan,2017,"Hutchinson",SD,us-sd-067,0.1150066011442
Nonmetropolitan,2017,"Hyde",SD,us-sd-069,0.10204081632653
Nonmetropolitan,2017,"Jackson",SD,us-sd-071,0.36201048411964
Nonmetropolitan,2017,"Jerauld",SD,us-sd-073,0.12904911180773
Nonmetropolitan,2017,"Jones",SD,us-sd-075,0.13704496788009
Nonmetropolitan,2017,"Kingsbury",SD,us-sd-077,0.10300250208507
Nonmetropolitan,2017,"Lake",SD,us-sd-079,0.10100008265146
Nonmetropolitan,2017,"Lawrence",SD,us-sd-081,0.13600359300996
Nonmetropolitan,2017,"Lyman",SD,us-sd-085,0.22201978136387
Nonmetropolitan,2017,"Marshall",SD,us-sd-091,0.12100108813928
Nonmetropolitan,2017,"McPherson",SD,us-sd-089,0.15601251676352
Nonmetropolitan,2017,"Mellette",SD,us-sd-095,0.3801775147929
Nonmetropolitan,2017,"Miner",SD,us-sd-097,0.12001853568119
Nonmetropolitan,2017,"Moody",SD,us-sd-101,0.1070041931977
Nonmetropolitan,2017,"Oglala Lakota",SD,us-sd-102,0.41500561482313
Nonmetropolitan,2017,"Perkins",SD,us-sd-105,0.12803834303321
Nonmetropolitan,2017,"Potter",SD,us-sd-107,0.09404096834264
Nonmetropolitan,2017,"Roberts",SD,us-sd-109,0.17600079864231
Nonmetropolitan,2017,"Sanborn",SD,us-sd-111,0.13500851788756
Nonmetropolitan,2017,"Spink",SD,us-sd-115,0.10301342941369
Nonmetropolitan,2017,"Stanley",SD,us-sd-117,0.07602143335566
Nonmetropolitan,2017,"Sully",SD,us-sd-119,0.08303507516106
Nonmetropolitan,2017,"Todd",SD,us-sd-121,0.50400320256205
Nonmetropolitan,2017,"Tripp",SD,us-sd-123,0.19002822201317
Nonmetropolitan,2017,"Walworth",SD,us-sd-129,0.12302252000744
Nonmetropolitan,2017,"Yankton",SD,us-sd-135,0.11400446125497
Nonmetropolitan,2017,"Ziebach",SD,us-sd-137,0.56700655498908
Nonmetropolitan,2017,"Bedford",TN,us-tn-003,0.16800067402477
Nonmetropolitan,2017,"Benton",TN,us-tn-005,0.18801038171805
Nonmetropolitan,2017,"Bledsoe",TN,us-tn-007,0.23101736972705
Nonmetropolitan,2017,"Carroll",TN,us-tn-017,0.195
Nonmetropolitan,2017,"Claiborne",TN,us-tn-025,0.22500496261497
Nonmetropolitan,2017,"Clay",TN,us-tn-027,0.24803046218487
Nonmetropolitan,2017,"Cocke",TN,us-tn-029,0.23000113791534
Nonmetropolitan,2017,"Coffee",TN,us-tn-031,0.14900266568618
Nonmetropolitan,2017,"Cumberland",TN,us-tn-035,0.14100106131672
Nonmetropolitan,2017,"Decatur",TN,us-tn-039,0.19400644655458
Nonmetropolitan,2017,"DeKalb",TN,us-tn-041,0.17100752187484
Nonmetropolitan,2017,"Dyer",TN,us-tn-045,0.17300002720126
Nonmetropolitan,2017,"Fentress",TN,us-tn-049,0.2340022296544
Nonmetropolitan,2017,"Franklin",TN,us-tn-051,0.14900048261322
Nonmetropolitan,2017,"Gibson",TN,us-tn-053,0.16400107868152
Nonmetropolitan,2017,"Giles",TN,us-tn-055,0.15200279867063
Nonmetropolitan,2017,"Greene",TN,us-tn-059,0.17700221848339
Nonmetropolitan,2017,"Grundy",TN,us-tn-061,0.23000304136253
Nonmetropolitan,2017,"Hancock",TN,us-tn-067,0.28400806576702
Nonmetropolitan,2017,"Hardeman",TN,us-tn-069,0.23000278060988
Nonmetropolitan,2017,"Hardin",TN,us-tn-071,0.18700082621867
Nonmetropolitan,2017,"Haywood",TN,us-tn-075,0.20600784132841
Nonmetropolitan,2017,"Henderson",TN,us-tn-077,0.152
Nonmetropolitan,2017,"Henry",TN,us-tn-079,0.18300571500345
Nonmetropolitan,2017,"Houston",TN,us-tn-083,0.15701447828258
Nonmetropolitan,2017,"Humphreys",TN,us-tn-085,0.13600439077936
Nonmetropolitan,2017,"Jackson",TN,us-tn-087,0.18000872981231
Nonmetropolitan,2017,"Johnson",TN,us-tn-091,0.24300302571861
Nonmetropolitan,2017,"Lake",TN,us-tn-095,0.39907426041457
Nonmetropolitan,2017,"Lauderdale",TN,us-tn-097,0.20800465000415
Nonmetropolitan,2017,"Lawrence",TN,us-tn-099,0.15600056014564
Nonmetropolitan,2017,"Lewis",TN,us-tn-101,0.17500632857987
Nonmetropolitan,2017,"Lincoln",TN,us-tn-103,0.13000268600591
Nonmetropolitan,2017,"Marshall",TN,us-tn-117,0.11700104300877
Nonmetropolitan,2017,"McMinn",TN,us-tn-107,0.2240020046647
Nonmetropolitan,2017,"McNairy",TN,us-tn-109,0.17100168185552
Nonmetropolitan,2017,"Meigs",TN,us-tn-121,0.17400806993948
Nonmetropolitan,2017,"Monroe",TN,us-tn-123,0.17600157711432
Nonmetropolitan,2017,"Moore",TN,us-tn-127,0.09900831733845
Nonmetropolitan,2017,"Obion",TN,us-tn-131,0.20700284804825
Nonmetropolitan,2017,"Overton",TN,us-tn-133,0.17800296131779
Nonmetropolitan,2017,"Perry",TN,us-tn-135,0.21102442767617
Nonmetropolitan,2017,"Pickett",TN,us-tn-137,0.16900280336404
Nonmetropolitan,2017,"Putnam",TN,us-tn-141,0.19000026616273
Nonmetropolitan,2017,"Rhea",TN,us-tn-143,0.16
Nonmetropolitan,2017,"Scott",TN,us-tn-151,0.2280061023531
Nonmetropolitan,2017,"Sevier",TN,us-tn-155,0.12600068529421
Nonmetropolitan,2017,"Stewart",TN,us-tn-161,0.16100799758563
Nonmetropolitan,2017,"Van Buren",TN,us-tn-175,0.17500887468939
Nonmetropolitan,2017,"Warren",TN,us-tn-177,0.21600240336471
Nonmetropolitan,2017,"Wayne",TN,us-tn-181,0.21200750469043
Nonmetropolitan,2017,"Weakley",TN,us-tn-183,0.22100249203495
Nonmetropolitan,2017,"White",TN,us-tn-185,0.16000455097087
Nonmetropolitan,2017,"Anderson",TX,us-tx-001,0.18800008965193
Nonmetropolitan,2017,"Andrews",TX,us-tx-003,0.13000340174623
Nonmetropolitan,2017,"Angelina",TX,us-tx-005,0.2
Nonmetropolitan,2017,"Bailey",TX,us-tx-017,0.17201039861352
Nonmetropolitan,2017,"Baylor",TX,us-tx-023,0.17704169046259
Nonmetropolitan,2017,"Bee",TX,us-tx-025,0.26600806451613
Nonmetropolitan,2017,"Blanco",TX,us-tx-031,0.10600155884645
Nonmetropolitan,2017,"Borden",TX,us-tx-033,0.11011904761905
Nonmetropolitan,2017,"Bosque",TX,us-tx-035,0.16000446627959
Nonmetropolitan,2017,"Brewster",TX,us-tx-043,0.14000647179377
Nonmetropolitan,2017,"Briscoe",TX,us-tx-045,0.15308804204993
Nonmetropolitan,2017,"Brooks",TX,us-tx-047,0.35002790178571
Nonmetropolitan,2017,"Brown",TX,us-tx-049,0.16800264440955
Nonmetropolitan,2017,"Burnet",TX,us-tx-053,0.10400193819792
Nonmetropolitan,2017,"Calhoun",TX,us-tx-057,0.16300750477789
Nonmetropolitan,2017,"Camp",TX,us-tx-063,0.20301223721368
Nonmetropolitan,2017,"Cass",TX,us-tx-067,0.19000236910685
Nonmetropolitan,2017,"Castro",TX,us-tx-069,0.1720056606201
Nonmetropolitan,2017,"Cherokee",TX,us-tx-073,0.1720026002519
Nonmetropolitan,2017,"Childress",TX,us-tx-075,0.20301021322344
Nonmetropolitan,2017,"Cochran",TX,us-tx-079,0.24803711634547
Nonmetropolitan,2017,"Coke",TX,us-tx-081,0.13300492610837
Nonmetropolitan,2017,"Coleman",TX,us-tx-083,0.25200718993409
Nonmetropolitan,2017,"Collingsworth",TX,us-tx-087,0.1800204568701
Nonmetropolitan,2017,"Colorado",TX,us-tx-089,0.14900057659043
Nonmetropolitan,2017,"Comanche",TX,us-tx-093,0.1500037444769
Nonmetropolitan,2017,"Concho",TX,us-tx-095,0.15401869158879
Nonmetropolitan,2017,"Cooke",TX,us-tx-097,0.13000178293981
Nonmetropolitan,2017,"Cottle",TX,us-tx-101,0.21201157742402
Nonmetropolitan,2017,"Crane",TX,us-tx-103,0.11702357776336
Nonmetropolitan,2017,"Crockett",TX,us-tx-105,0.16804094398635
Nonmetropolitan,2017,"Culberson",TX,us-tx-109,0.22106690777577
Nonmetropolitan,2017,"Dallam",TX,us-tx-111,0.11500974658869
Nonmetropolitan,2017,"Dawson",TX,us-tx-115,0.2170100832968
Nonmetropolitan,2017,"Deaf Smith",TX,us-tx-117,0.17700926524456
Nonmetropolitan,2017,"Delta",TX,us-tx-119,0.17501912777353
Nonmetropolitan,2017,"DeWitt",TX,us-tx-123,0.18800480244488
Nonmetropolitan,2017,"Dickens",TX,us-tx-125,0.21208907741251
Nonmetropolitan,2017,"Dimmit",TX,us-tx-127,0.31202715809893
Nonmetropolitan,2017,"Donley",TX,us-tx-129,0.19903846153846
Nonmetropolitan,2017,"Duval",TX,us-tx-131,0.2860237332831
Nonmetropolitan,2017,"Eastland",TX,us-tx-133,0.168
Nonmetropolitan,2017,"Edwards",TX,us-tx-137,0.22605561277034
Nonmetropolitan,2017,"Erath",TX,us-tx-143,0.15800393959291
Nonmetropolitan,2017,"Fannin",TX,us-tx-147,0.12900038250669
Nonmetropolitan,2017,"Fayette",TX,us-tx-149,0.10800226098191
Nonmetropolitan,2017,"Fisher",TX,us-tx-151,0.14702842377261
Nonmetropolitan,2017,"Floyd",TX,us-tx-153,0.2020341320462
Nonmetropolitan,2017,"Foard",TX,us-tx-155,0.18013468013468
Nonmetropolitan,2017,"Franklin",TX,us-tx-159,0.14801309022908
Nonmetropolitan,2017,"Freestone",TX,us-tx-161,0.16100517040085
Nonmetropolitan,2017,"Frio",TX,us-tx-163,0.27900092506938
Nonmetropolitan,2017,"Gaines",TX,us-tx-165,0.15
Nonmetropolitan,2017,"Garza",TX,us-tx-169,0.25300931183284
Nonmetropolitan,2017,"Gillespie",TX,us-tx-171,0.10900401452877
Nonmetropolitan,2017,"Glasscock",TX,us-tx-173,0.0940044411547
Nonmetropolitan,2017,"Gonzales",TX,us-tx-177,0.16700034181357
Nonmetropolitan,2017,"Gray",TX,us-tx-179,0.1700019619384
Nonmetropolitan,2017,"Grimes",TX,us-tx-185,0.18000397535281
Nonmetropolitan,2017,"Hale",TX,us-tx-189,0.19900402221797
Nonmetropolitan,2017,"Hall",TX,us-tx-191,0.24006622516556
Nonmetropolitan,2017,"Hamilton",TX,us-tx-193,0.16100353184752
Nonmetropolitan,2017,"Hansford",TX,us-tx-195,0.11900334696913
Nonmetropolitan,2017,"Hardeman",TX,us-tx-197,0.18003025718608
Nonmetropolitan,2017,"Harrison",TX,us-tx-203,0.17300165127515
Nonmetropolitan,2017,"Hartley",TX,us-tx-205,0.08900523560209
Nonmetropolitan,2017,"Haskell",TX,us-tx-207,0.20600115406809
Nonmetropolitan,2017,"Hemphill",TX,us-tx-211,0.1
Nonmetropolitan,2017,"Henderson",TX,us-tx-213,0.1720010572288
Nonmetropolitan,2017,"Hill",TX,us-tx-217,0.14900407488673
Nonmetropolitan,2017,"Hockley",TX,us-tx-219,0.16200334493514
Nonmetropolitan,2017,"Hopkins",TX,us-tx-223,0.13700146688439
Nonmetropolitan,2017,"Houston",TX,us-tx-225,0.22300388645644
Nonmetropolitan,2017,"Howard",TX,us-tx-227,0.18100592310009
Nonmetropolitan,2017,"Hutchinson",TX,us-tx-233,0.12900313598784
Nonmetropolitan,2017,"Jack",TX,us-tx-237,0.17401992495795
Nonmetropolitan,2017,"Jackson",TX,us-tx-239,0.16
Nonmetropolitan,2017,"Jasper",TX,us-tx-241,0.2
Nonmetropolitan,2017,"Jeff Davis",TX,us-tx-243,0.12801822323462
Nonmetropolitan,2017,"Jim Hogg",TX,us-tx-247,0.27304347826087
Nonmetropolitan,2017,"Jim Wells",TX,us-tx-249,0.23700423089294
Nonmetropolitan,2017,"Karnes",TX,us-tx-255,0.22100351968568
Nonmetropolitan,2017,"Kenedy",TX,us-tx-261,0.15217391304348
Nonmetropolitan,2017,"Kent",TX,us-tx-263,0.13314447592068
Nonmetropolitan,2017,"Kerr",TX,us-tx-265,0.13300135077922
Nonmetropolitan,2017,"Kimble",TX,us-tx-267,0.18602520045819
Nonmetropolitan,2017,"King",TX,us-tx-269,0.13945578231293
Nonmetropolitan,2017,"Kinney",TX,us-tx-271,0.2010582010582
Nonmetropolitan,2017,"Kleberg",TX,us-tx-273,0.25500390797567
Nonmetropolitan,2017,"Knox",TX,us-tx-275,0.20604547975596
Nonmetropolitan,2017,"La Salle",TX,us-tx-283,0.292004048583
Nonmetropolitan,2017,"Lamar",TX,us-tx-277,0.16200008186991
Nonmetropolitan,2017,"Lamb",TX,us-tx-279,0.2
Nonmetropolitan,2017,"Lavaca",TX,us-tx-285,0.12100281401893
Nonmetropolitan,2017,"Lee",TX,us-tx-287,0.12700310930399
Nonmetropolitan,2017,"Leon",TX,us-tx-289,0.1610060690943
Nonmetropolitan,2017,"Limestone",TX,us-tx-293,0.19100560441063
Nonmetropolitan,2017,"Lipscomb",TX,us-tx-295,0.1340113670356
Nonmetropolitan,2017,"Live Oak",TX,us-tx-297,0.1740153915799
Nonmetropolitan,2017,"Llano",TX,us-tx-299,0.12900147893707
Nonmetropolitan,2017,"Loving",TX,us-tx-301,0.09701492537313
Nonmetropolitan,2017,"Madison",TX,us-tx-313,0.18300205620288
Nonmetropolitan,2017,"Marion",TX,us-tx-315,0.22801007556675
Nonmetropolitan,2017,"Mason",TX,us-tx-319,0.125
Nonmetropolitan,2017,"Matagorda",TX,us-tx-321,0.1800016513913
Nonmetropolitan,2017,"Maverick",TX,us-tx-323,0.27000367924032
Nonmetropolitan,2017,"McCulloch",TX,us-tx-307,0.19400691509796
Nonmetropolitan,2017,"McMullen",TX,us-tx-311,0.11603650586701
Nonmetropolitan,2017,"Menard",TX,us-tx-327,0.20603737422137
Nonmetropolitan,2017,"Milam",TX,us-tx-331,0.19300244100895
Nonmetropolitan,2017,"Mills",TX,us-tx-333,0.1580050293378
Nonmetropolitan,2017,"Mitchell",TX,us-tx-335,0.20600353148911
Nonmetropolitan,2017,"Montague",TX,us-tx-337,0.15300093293252
Nonmetropolitan,2017,"Moore",TX,us-tx-341,0.11700224739715
Nonmetropolitan,2017,"Morris",TX,us-tx-343,0.18401035766305
Nonmetropolitan,2017,"Motley",TX,us-tx-345,0.17714285714286
Nonmetropolitan,2017,"Nacogdoches",TX,us-tx-347,0.23900317502315
Nonmetropolitan,2017,"Navarro",TX,us-tx-349,0.16900204345469
Nonmetropolitan,2017,"Nolan",TX,us-tx-353,0.19301049121101
Nonmetropolitan,2017,"Ochiltree",TX,us-tx-357,0.12300478850758
Nonmetropolitan,2017,"Palo Pinto",TX,us-tx-363,0.16800568787771
Nonmetropolitan,2017,"Panola",TX,us-tx-365,0.1500043886597
Nonmetropolitan,2017,"Parmer",TX,us-tx-369,0.13300492610837
Nonmetropolitan,2017,"Pecos",TX,us-tx-371,0.20600605032096
Nonmetropolitan,2017,"Polk",TX,us-tx-373,0.18000312660518
Nonmetropolitan,2017,"Presidio",TX,us-tx-377,0.23400979706088
Nonmetropolitan,2017,"Rains",TX,us-tx-379,0.17000856898029
Nonmetropolitan,2017,"Reagan",TX,us-tx-383,0.11401360544218
Nonmetropolitan,2017,"Real",TX,us-tx-385,0.18203592814371
Nonmetropolitan,2017,"Red River",TX,us-tx-387,0.1950103950104
Nonmetropolitan,2017,"Reeves",TX,us-tx-389,0.2510078157137
Nonmetropolitan,2017,"Refugio",TX,us-tx-391,0.16901805869074
Nonmetropolitan,2017,"Roberts",TX,us-tx-393,0.07004310344828
Nonmetropolitan,2017,"Runnels",TX,us-tx-399,0.17300625682789
Nonmetropolitan,2017,"Sabine",TX,us-tx-403,0.20200752823087
Nonmetropolitan,2017,"San Augustine",TX,us-tx-405,0.2160109561753
Nonmetropolitan,2017,"San Jacinto",TX,us-tx-407,0.18200007145664
Nonmetropolitan,2017,"San Saba",TX,us-tx-411,0.17100580633077
Nonmetropolitan,2017,"Schleicher",TX,us-tx-413,0.16204477113264
Nonmetropolitan,2017,"Scurry",TX,us-tx-415,0.17200181806376
Nonmetropolitan,2017,"Shackelford",TX,us-tx-417,0.14203513022411
Nonmetropolitan,2017,"Shelby",TX,us-tx-419,0.20800792864222
Nonmetropolitan,2017,"Sherman",TX,us-tx-421,0.125
Nonmetropolitan,2017,"Starr",TX,us-tx-427,0.32
Nonmetropolitan,2017,"Stephens",TX,us-tx-429,0.19501449275362
Nonmetropolitan,2017,"Sterling",TX,us-tx-431,0.12200956937799
Nonmetropolitan,2017,"Stonewall",TX,us-tx-433,0.15305371596762
Nonmetropolitan,2017,"Sutton",TX,us-tx-435,0.14300989040364
Nonmetropolitan,2017,"Swisher",TX,us-tx-437,0.1990100451303
Nonmetropolitan,2017,"Terrell",TX,us-tx-443,0.19306930693069
Nonmetropolitan,2017,"Terry",TX,us-tx-445,0.21501172791243
Nonmetropolitan,2017,"Throckmorton",TX,us-tx-447,0.15409836065574
Nonmetropolitan,2017,"Titus",TX,us-tx-449,0.16300201581641
Nonmetropolitan,2017,"Trinity",TX,us-tx-455,0.2100110314396
Nonmetropolitan,2017,"Tyler",TX,us-tx-457,0.19600082245297
Nonmetropolitan,2017,"Upton",TX,us-tx-461,0.14000554477405
Nonmetropolitan,2017,"Uvalde",TX,us-tx-463,0.20500510339092
Nonmetropolitan,2017,"Val Verde",TX,us-tx-465,0.2140033401687
Nonmetropolitan,2017,"Van Zandt",TX,us-tx-467,0.13100211649949
Nonmetropolitan,2017,"Walker",TX,us-tx-471,0.23100012657541
Nonmetropolitan,2017,"Ward",TX,us-tx-475,0.15100167681582
Nonmetropolitan,2017,"Washington",TX,us-tx-477,0.12900091102338
Nonmetropolitan,2017,"Wharton",TX,us-tx-481,0.16000289729103
Nonmetropolitan,2017,"Wheeler",TX,us-tx-483,0.1450122572129
Nonmetropolitan,2017,"Wilbarger",TX,us-tx-487,0.1640019379845
Nonmetropolitan,2017,"Willacy",TX,us-tx-489,0.35001648170531
Nonmetropolitan,2017,"Winkler",TX,us-tx-495,0.14701933404941
Nonmetropolitan,2017,"Wood",TX,us-tx-499,0.15200281921767
Nonmetropolitan,2017,"Yoakum",TX,us-tx-501,0.12
Nonmetropolitan,2017,"Young",TX,us-tx-503,0.15800215431714
Nonmetropolitan,2017,"Zapata",TX,us-tx-505,0.30000700623555
Nonmetropolitan,2017,"Zavala",TX,us-tx-507,0.31600867678959
Nonmetropolitan,2017,"Beaver",UT,us-ut-001,0.09201388888889
Nonmetropolitan,2017,"Carbon",UT,us-ut-007,0.15300324675325
Nonmetropolitan,2017,"Daggett",UT,us-ut-009,0.06705539358601
Nonmetropolitan,2017,"Duchesne",UT,us-ut-013,0.1330056749088
Nonmetropolitan,2017,"Emery",UT,us-ut-015,0.13200398803589
Nonmetropolitan,2017,"Garfield",UT,us-ut-017,0.09901800327332
Nonmetropolitan,2017,"Grand",UT,us-ut-019,0.10800667222686
Nonmetropolitan,2017,"Iron",UT,us-ut-021,0.15600191486815
Nonmetropolitan,2017,"Kane",UT,us-ut-025,0.10901122980005
Nonmetropolitan,2017,"Millard",UT,us-ut-027,0.12400062705753
Nonmetropolitan,2017,"Piute",UT,us-ut-031,0.16702819956616
Nonmetropolitan,2017,"Rich",UT,us-ut-033,0.09201171058135
Nonmetropolitan,2017,"San Juan",UT,us-ut-037,0.25901050671632
Nonmetropolitan,2017,"Sanpete",UT,us-ut-039,0.14200073556455
Nonmetropolitan,2017,"Sevier",UT,us-ut-041,0.12400476758045
Nonmetropolitan,2017,"Summit",UT,us-ut-043,0.0490005176111
Nonmetropolitan,2017,"Uintah",UT,us-ut-047,0.12700140348867
Nonmetropolitan,2017,"Wasatch",UT,us-ut-051,0.05200050485927
Nonmetropolitan,2017,"Wayne",UT,us-ut-055,0.13701657458564
Nonmetropolitan,2017,"Accomack",VA,us-va-001,0.17800411138105
Nonmetropolitan,2017,"Alleghany",VA,us-va-005,0.14500537056928
Nonmetropolitan,2017,"Bath",VA,us-va-017,0.10101486901109
Nonmetropolitan,2017,"Bland",VA,us-va-021,0.13700088731145
Nonmetropolitan,2017,"Brunswick",VA,us-va-025,0.21500069512026
Nonmetropolitan,2017,"Buchanan",VA,us-va-027,0.27901318670624
Nonmetropolitan,2017,"Buena Vista city",VA,us-va-530,0.14
Nonmetropolitan,2017,"Carroll",VA,us-va-035,0.16800244515384
Nonmetropolitan,2017,"Charlotte",VA,us-va-037,0.17401158398388
Nonmetropolitan,2017,"Covington city",VA,us-va-580,0.1590027700831
Nonmetropolitan,2017,"Cumberland",VA,us-va-049,0.15301327885598
Nonmetropolitan,2017,"Danville city",VA,us-va-590,0.24400020167389
Nonmetropolitan,2017,"Dickenson",VA,us-va-051,0.25
Nonmetropolitan,2017,"Emporia city",VA,us-va-595,0.23403411344704
Nonmetropolitan,2017,"Essex",VA,us-va-057,0.13600073414701
Nonmetropolitan,2017,"Franklin city",VA,us-va-620,0.20800198807157
Nonmetropolitan,2017,"Galax city",VA,us-va-640,0.21501814166272
Nonmetropolitan,2017,"Grayson",VA,us-va-077,0.19100969138772
Nonmetropolitan,2017,"Greensville",VA,us-va-081,0.23901965542344
Nonmetropolitan,2017,"Halifax",VA,us-va-083,0.17900355871886
Nonmetropolitan,2017,"Henry",VA,us-va-089,0.16200110864745
Nonmetropolitan,2017,"Highland",VA,us-va-091,0.125
Nonmetropolitan,2017,"King and Queen",VA,us-va-097,0.12300228310502
Nonmetropolitan,2017,"King George",VA,us-va-099,0.0680010861554
Nonmetropolitan,2017,"Lancaster",VA,us-va-103,0.12900481996031
Nonmetropolitan,2017,"Lee",VA,us-va-105,0.28200053971395
Nonmetropolitan,2017,"Lexington city",VA,us-va-678,0.24501489800596
Nonmetropolitan,2017,"Louisa",VA,us-va-109,0.1080012339793
Nonmetropolitan,2017,"Lunenburg",VA,us-va-111,0.20501159265204
Nonmetropolitan,2017,"Madison",VA,us-va-113,0.11300121506683
Nonmetropolitan,2017,"Martinsville city",VA,us-va-690,0.22500976944119
Nonmetropolitan,2017,"Mecklenburg",VA,us-va-117,0.1750058648078
Nonmetropolitan,2017,"Middlesex",VA,us-va-119,0.13600309537628
Nonmetropolitan,2017,"Northampton",VA,us-va-131,0.1860124180752
Nonmetropolitan,2017,"Northumberland",VA,us-va-133,0.14400196254804
Nonmetropolitan,2017,"Norton city",VA,us-va-720,0.22305505298527
Nonmetropolitan,2017,"Nottoway",VA,us-va-135,0.22100872203261
Nonmetropolitan,2017,"Orange",VA,us-va-137,0.09100126742712
Nonmetropolitan,2017,"Page",VA,us-va-139,0.15400332013791
Nonmetropolitan,2017,"Patrick",VA,us-va-141,0.14500431903254
Nonmetropolitan,2017,"Pittsylvania",VA,us-va-143,0.12600082884376
Nonmetropolitan,2017,"Prince Edward",VA,us-va-147,0.23400287708455
Nonmetropolitan,2017,"Richmond",VA,us-va-159,0.18402302000548
Nonmetropolitan,2017,"Rockbridge",VA,us-va-163,0.12600027126
Nonmetropolitan,2017,"Russell",VA,us-va-167,0.20200658879904
Nonmetropolitan,2017,"Shenandoah",VA,us-va-171,0.095
Nonmetropolitan,2017,"Smyth",VA,us-va-173,0.17700443762304
Nonmetropolitan,2017,"Southampton",VA,us-va-175,0.14700420896261
Nonmetropolitan,2017,"Surry",VA,us-va-181,0.12801598278777
Nonmetropolitan,2017,"Tazewell",VA,us-va-185,0.18100267852631
Nonmetropolitan,2017,"Westmoreland",VA,us-va-193,0.15500282645562
Nonmetropolitan,2017,"Wise",VA,us-va-195,0.23300615912479
Nonmetropolitan,2017,"Wythe",VA,us-va-197,0.13800195203569
Nonmetropolitan,2017,"Addison",VT,us-vt-001,0.08300037913033
Nonmetropolitan,2017,"Bennington",VT,us-vt-003,0.12300169819055
Nonmetropolitan,2017,"Caledonia",VT,us-vt-005,0.15
Nonmetropolitan,2017,"Essex",VT,us-vt-009,0.14601698990223
Nonmetropolitan,2017,"Lamoille",VT,us-vt-015,0.1180010572114
Nonmetropolitan,2017,"Orange",VT,us-vt-017,0.10400028270549
Nonmetropolitan,2017,"Orleans",VT,us-vt-019,0.15200460387493
Nonmetropolitan,2017,"Rutland",VT,us-vt-021,0.10800007075013
Nonmetropolitan,2017,"Washington",VT,us-vt-023,0.09400057273769
Nonmetropolitan,2017,"Windham",VT,us-vt-025,0.11600019225223
Nonmetropolitan,2017,"Windsor",VT,us-vt-027,0.09900170977883
Nonmetropolitan,2017,"Adams",WA,us-wa-001,0.15800415800416
Nonmetropolitan,2017,"Clallam",WA,us-wa-009,0.16400113946201
Nonmetropolitan,2017,"Ferry",WA,us-wa-019,0.17300253434707
Nonmetropolitan,2017,"Garfield",WA,us-wa-023,0.14003673094582
Nonmetropolitan,2017,"Grant",WA,us-wa-025,0.14700008498343
Nonmetropolitan,2017,"Grays Harbor",WA,us-wa-027,0.18300017183115
Nonmetropolitan,2017,"Island",WA,us-wa-029,0.09200004928354
Nonmetropolitan,2017,"Jefferson",WA,us-wa-031,0.12700176482123
Nonmetropolitan,2017,"Kittitas",WA,us-wa-037,0.14200110202957
Nonmetropolitan,2017,"Klickitat",WA,us-wa-039,0.14500184774575
Nonmetropolitan,2017,"Lewis",WA,us-wa-041,0.15
Nonmetropolitan,2017,"Lincoln",WA,us-wa-043,0.1260007624857
Nonmetropolitan,2017,"Mason",WA,us-wa-045,0.14500016430614
Nonmetropolitan,2017,"Okanogan",WA,us-wa-047,0.204
Nonmetropolitan,2017,"Pacific",WA,us-wa-049,0.16900617630545
Nonmetropolitan,2017,"San Juan",WA,us-wa-055,0.10300455235205
Nonmetropolitan,2017,"Wahkiakum",WA,us-wa-069,0.12301116124436
Nonmetropolitan,2017,"Whitman",WA,us-wa-075,0.21400205569053
Nonmetropolitan,2017,"Adams",WI,us-wi-001,0.14800446404847
Nonmetropolitan,2017,"Ashland",WI,us-wi-003,0.15100195668308
Nonmetropolitan,2017,"Barron",WI,us-wi-005,0.13100220512128
Nonmetropolitan,2017,"Bayfield",WI,us-wi-007,0.12300437857865
Nonmetropolitan,2017,"Buffalo",WI,us-wi-011,0.09400597106331
Nonmetropolitan,2017,"Burnett",WI,us-wi-013,0.12700085633357
Nonmetropolitan,2017,"Clark",WI,us-wi-019,0.11800164667137
